# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,70.79382391362024,C-,true
2,64.6432093691991,D,true
2,58.73896546158994,F+,false
2,57.03032394349804,F+,false
2,54.233494934251716,F,false
2,53.15068553539138,F,false
3,54.86466942168862,F,false
3,66.53618704389382,D,false
3,67.33976895895324,D+,false
2,65.82234152506138,D,false
3,53.37421275857919,F,false
3,65.37091698676514,D,true
3,64.82201330984431,D,false
3,62.038598205463394,D-,false
3,65.46797244161844,D,false
3,63.90696621402158,D,false
4,66.16318600285807,D,false
4,70.88467871095217,C-,true
4,70.35344050714173,C-,false
3,70.32320443580292,C-,true
3,60.73321369128778,D-,false
3,61.03562062453294,D-,true
2,63.5528536640239,D,true
2,54.40132294779944,F,false
2,53.80049270728164,F,false
2,54.84971018067194,F,false
2,55.81509753793408,F,false
2,59.65997311399588,F+,false
2,52.87602489976094,F-,false
2,55.89362187780485,F,false
3,59.12200298112425,F+,false
3,67.86707688222194,D+,true
3,67.27756507872989,D+,true
2,69.78946955087963,D+,false
3,54.70831391674841,F,false
3,61.45912918418943,D-,false
3,64.49840863320276,D,true
2,63.60380071397573,D,false
2,55.84533951771801,F,false
2,55.240303030667214,F,false
2,56.04075969864268,F,false
2,55.70603965769679,F,false
2,53.75400344029525,F,false
2,57.539501180995146,F+,false
2,56.40274378812822,F,false
2,53.38533643433887,F,false
2,55.86537883304455,F,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.05
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,66.69821901554714,D,false
3,59.276278434017705,F+,false
3,65.51849589075819,D,false
3,62.73510577569347,D-,false
3,63.88326289371972,D,false
4,56.29664464527679,F,false
4,66.12192681066212,D,false
4,68.42872087181755,D+,false
3,77.19609242487813,C+,false
3,55.44498233168957,F,false
3,57.29217874853081,F+,false
3,61.06757765119095,D-,false
3,63.90935448382837,D,false
3,62.7257809848352,D-,false
3,63.628282499428416,D,false
3,69.49064654057534,D+,false
3,65.70623884883763,D,false
3,64.29462264366697,D,false
3,59.2833965988529,F+,false
3,60.47799830686802,D-,false
3,64.60260098789468,D,false
3,65.42077644778146,D,false
3,61.92446185491656,D-,false
3,66.5681838826632,D,false
3,62.44096106684678,D-,false
3,62.334484911562704,D-,false
3,66.55056533094641,D,false
3,61.32948319582029,D-,false
3,63.07642356847506,D,false
4,63.65770960727256,D,false
4,67.94548157462826,D+,true
4,64.58777289321229,D,false
3,65.89385473116404,D,false
3,56.661321723322686,F,false
3,63.08023648450882,D,false
3,64.7362707633695,D,false
3,64.33255437003547,D,false
3,66.82289833889872,D,false
3,71.17171476359117,C-,false
3,59.15623014919931,F+,false
3,66.83623483804759,D,false
3,59.99351831109014,F+,false
3,62.765672137435416,D-,false
3,66.28619279692796,D,false
3,65.3843790971543,D,false
3,69.95157126593836,D+,false
4,63.16338553571924,D,false
4,69.09438049691776,D+,false
4,67.69379609707312,D+,false
3,68.63524236854585,D+,false
3,67.87999067105338,D+,false
3,63.884870948572555,D,false
3,62.929238739919505,D-,false
3,62.530977618760645,D-,false
3,64.72625188125957,D,false
3,64.67249752237365,D,false
3,59.57041127253575,F+,false
3,61.82730412181684,D-,false
3,64.4428041069352,D,false
3,64.89593948201512,D,false
3,60.492105571558554,D-,false
4,64.40690809560634,D,false
4,72.6188567260022,C-,false
4,68.21146746374323,D+,false
3,74.32301451384346,C,false
3,61.34527165269426,D-,false
3,65.83678000785163,D,false
3,64.80594576437309,D,false
3,62.91946246107742,D-,false
3,60.31155497531693,D-,false
3,62.284448433421794,D-,false
3,54.62862729250657,F,false
3,59.61944665656286,F+,false
3,64.48165616672418,D,false
3,61.73684339327503,D-,false
3,59.53366049120582,F+,false
3,61.629071623080186,D-,false
3,60.37499941010375,D-,false
3,61.02799812294754,D-,false
3,67.51249600668021,D+,false
3,61.232602177774,D-,false
3,65.9832668205667,D,false
3,63.09580654013026,D,false
4,65.64543160602115,D,false
4,61.56676634805754,D-,false
4,64.73783490358369,D,false
3,69.13199079053848,D+,false
3,63.93537100571795,D,false
4,63.552514363151715,D,false
4,74.66580936352494,C,false
4,69.34830333846142,D+,false
3,65.70838814151413,D,true
3,60.75830443464213,D-,false
3,57.008242423327246,F+,false
3,59.9438668638791,F+,false
3,57.54319941990983,F+,false
3,58.01646726647153,F+,false
4,60.357803127717546,D-,false
4,71.32409126476705,C-,false
4,76.91725241846498,C,false
4,77.86023088116467,C+,false
4,71.04404542460202,C-,true
3,71.08300918855898,C-,true
3,55.45942723757933,F,false
3,63.2823422877187,D,false
3,63.112525210688595,D,false
3,58.56881773841026,F+,false
3,64.73933486862491,D,false
3,57.17081348046538,F+,false
4,60.238995315453835,D-,false
4,66.93982619270223,D,true
4,60.80416495302511,D-,false
3,66.36032478375407,D,false
3,62.83672227077592,D-,false
3,63.151733354922804,D,false
4,71.84736467909184,C-,false
4,63.7081916419468,D,false
4,65.96406448142089,D,true
3,69.343386508714,D+,false
3,62.570347165317955,D-,false
3,61.636252832888296,D-,false
3,62.52987753223409,D-,false
3,63.46471062700542,D,false
3,60.58251330368586,D-,false
3,61.07978433707585,D-,false
3,63.21931253821509,D,false
3,65.53471564981925,D,false
3,64.61352598395362,D,false
4,61.226137732304984,D-,false
4,69.17425203823528,D+,false
4,70.5236504253299,C-,false
3,69.57733724370286,D+,false
3,57.799414524732406,F+,false
3,60.017809833849036,D-,false
3,59.69986772012608,F+,false
3,65.2239838471656,D,false
3,63.06399051970616,D,false
3,63.42541224484839,D,false
3,61.33582477553836,D-,false
3,64.17979476235553,D,false
3,60.01738297871271,D-,false
3,56.851884630109225,F,false
3,60.45773408373596,D-,false
3,63.19525839046328,D,false
3,62.273135220569955,D-,false
3,61.937950538592766,D-,false
3,65.75546248820183,D,false
3,62.90038382403039,D-,false
3,55.92376674298946,F,false
3,62.811290634405616,D-,false
3,63.64352535851767,D,false
4,56.628879331961144,F,false
4,66.55511982830996,D,false
4,65.45019137215654,D,false
3,62.76666122169545,D-,false
3,63.51221434909648,D,false
3,57.8478846680124,F+,false
3,53.40888570331078,F,false
3,57.713430913402576,F+,false
3,61.687458906363254,D-,false
3,66.82644696229562,D,false
3,70.25030077373442,C-,false
3,67.66915528152818,D+,false
3,62.057755644087955,D-,false
3,64.38382164562118,D,false
3,58.7907564660473,F+,false
3,58.48510459189392,F+,false
3,61.07695990809672,D-,false
3,65.6894633089295,D,false
3,67.14311249779782,D+,false
3,65.4889683684506,D,false
3,63.2313741859175,D,false
3,66.14812991084314,D,false
3,62.74443871024543,D-,false
4,60.25104945372474,D-,false
4,67.9077844671101,D+,false
4,63.85434543498767,D,false
3,67.15011487841876,D+,true
3,60.538247123527576,D-,false
3,64.64066105948204,D,false
3,64.66215028215052,D,false
3,65.47904595453271,D,false
3,67.30648262868681,D+,false
3,64.03734259918924,D,false
3,60.194843725201665,D-,false
3,58.82915863105128,F+,false
4,62.037899174331976,D-,false
4,68.70687906982275,D+,false
4,69.88753544751083,D+,false
3,68.94267783832935,D+,true
3,61.407983148991796,D-,false
4,61.58935518619346,D-,false
4,66.30410121754745,D,false
4,68.36550542470485,D+,false
3,71.2507074042873,C-,true
3,58.58627571766676,F+,false
3,66.82315777665303,D,false
4,65.192619327009,D,false
4,72.38450174686307,C-,false
4,68.59492152320836,D+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.05
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,59.64882121065814,F+,false
3,61.653937672294475,D-,false
4,59.21625471692691,F+,true
4,62.401310776356475,D-,false
4,65.17025818431243,D,false
3,63.92696191793088,D,true
2,58.38988426631387,F+,true
2,50.91591449152014,F-,false
2,51.8019050557796,F-,false
2,53.204161503261226,F,false
2,56.266309789477084,F,false
2,49.6654310358409,F-,false
3,51.68465555593117,F-,false
3,56.67273398420978,F,true
3,63.24231286849004,D,false
3,62.2271933744467,D-,false
3,61.06740397514564,D-,false
4,55.13480843455214,F,false
4,69.37646074783055,D+,false
4,62.33432586823066,D-,false
3,64.1856639858649,D,false
2,57.322566698703085,F+,true
2,56.05836416778808,F,false
3,53.54570675707052,F,false
4,69.29058742733858,D+,true
4,69.27362565228492,D+,true
4,72.25377846373664,C-,false
3,71.3789019490349,C-,false
3,71.0161132312659,C-,false
3,67.16721961299936,D+,false
3,67.56252729257751,D+,true
3,60.24373506372043,D-,true
3,64.61799911098981,D,false
3,64.21733186059892,D,false
3,63.43397511659254,D,false
3,61.736190919834655,D-,true
4,70.84253900921294,C-,false
4,71.42446414586657,C-,true
3,68.5036076936568,D+,true
2,62.46883164079529,D-,false
3,53.785212525662274,F,false
3,67.59001877792976,D+,false
3,69.26073247594891,D+,false
2,62.25285073322778,D-,false
2,52.289875776584935,F-,false
2,51.60638495051393,F-,false
3,55.28396753266247,F,false
3,58.869398632898296,F+,false
3,65.67336036563557,D,false
2,61.95052408920152,D-,false
2,56.660649153272566,F,false
2,58.07702421612613,F+,false
2,54.313798688418736,F,false
2,52.63609793648195,F-,false
2,57.31142575588508,F+,false
2,45.813344236056544,F-,false
2,51.04744849950653,F-,false
2,53.519786628804056,F,false
2,59.63532531479741,F+,false
2,51.50554878801504,F-,false
2,57.30032778435685,F+,false
2,57.804211696007066,F+,false
2,57.133654116670044,F+,false
2,48.03506030292503,F-,false
2,59.289077726052305,F+,false
2,62.0182569427114,D-,false
4,51.1939552756989,F-,false
4,73.20521468938708,C,true
4,67.7197835449162,D+,true
2,74.9192065170997,C,true
2,58.50275894411205,F+,false
3,52.04700874014758,F-,false
4,59.58025748447595,F+,true
4,64.41936547481791,D,false
4,63.84759118871235,D,true
4,69.98830603711615,D+,false
4,68.20858167386355,D+,false
3,71.16466552436168,C-,false
3,61.57246417791076,D-,false
3,62.81238503007954,D-,false
3,61.2983654491994,D-,false
3,57.67611353199068,F+,false
3,60.48540008537763,D-,false
4,60.00092660657589,D-,false
4,63.80284206345435,D,false
4,69.68792755149806,D+,true
3,67.67269425975326,D+,false
3,59.41475646836323,F+,false
3,53.9736497694541,F,false
4,69.97679694678767,D+,true
4,76.18821657998865,C,false
3,71.6636593190114,C-,false
2,58.25289270051217,F+,true
3,56.611427147387616,F,false
4,66.6068295510278,D,false
4,68.80633135535716,D+,false
3,70.69494410450294,C-,true
3,66.82636880450768,D,false
4,64.88307663263183,D,false
4,69.14789572212688,D+,true
3,73.20470472332758,C,false
2,76.62208206476609,C,true
2,57.340646645043805,F+,false
2,58.74163594968969,F+,false
2,61.56912920813645,D-,false
2,58.406372937477336,F+,false
2,54.69660530535846,F,false
2,55.25716675677398,F,false
2,54.577112238513934,F,false
2,59.95057791045183,F+,false
2,52.110185958383795,F-,false
2,52.80703470309057,F-,false
2,55.83714363585032,F,false
2,52.60314461926233,F-,false
2,56.44158411432409,F,false
2,54.86312642563526,F,false
2,49.28934078851114,F-,false
2,50.12237939451409,F-,false
2,50.08644069182755,F-,false
2,50.258384411548796,F-,false
2,55.31457327842871,F,false
2,51.958577669608886,F-,false
2,54.712963573387796,F,false
2,53.64248787342616,F,false
2,53.99963002377148,F,false
2,61.19725555276535,D-,false
2,55.59073982847661,F,false
2,54.55986455346641,F,false
2,56.42209864051403,F,false
2,56.64780570003709,F,false
2,60.203651483532575,D-,false
3,61.20161794070168,D-,false
3,67.29098373243396,D+,true
3,61.56092381164148,D-,false
2,71.92789195998539,C-,true
2,57.59298382464127,F+,false
2,44.59781804851774,F-,false
2,64.12418631397536,D,false
2,54.587067022194816,F,false
2,56.03456177130911,F,false
2,53.68901455508133,F,false
2,60.27142285834577,D-,false
2,50.54070886844616,F-,false
2,48.46154250481516,F-,false
2,47.69699968929439,F-,false
2,51.82240902307943,F-,false
3,53.28482020447797,F,false
3,68.79453888271829,D+,false
3,66.72636977007103,D,false
2,62.83760594419754,D-,false
3,51.55513606769123,F-,false
3,70.25846717652955,C-,false
4,67.96958266228673,D+,false
4,70.13301142002844,C-,true
4,73.40327838815361,C,false
4,77.36565082970186,C+,false
3,73.80482548856364,C,false
3,66.74153341430251,D,true
2,62.18492949907698,D-,false
2,55.8904449203401,F,false
3,53.82903008916452,F,false
3,62.484747850582444,D-,false
4,62.76354048078571,D-,false
4,65.80665535910451,D,false
4,61.30117471211016,D-,false
4,63.751968974968676,D,false
4,66.91775869580661,D,false
4,63.694115182010336,D,false
3,68.09713800741739,D+,false
3,60.03875880409078,D-,false
3,57.58453647504586,F+,false
3,58.995271099875225,F+,false
2,58.52126427514156,F+,true
3,55.318223589047534,F,false
4,66.31826892914032,D,false
4,70.15517359101938,C-,false
3,73.03281882068552,C,true
2,63.13619704081024,D,false
2,52.69771123022231,F-,false
2,51.4935040065582,F-,false
4,54.44439643069487,F,false
4,71.60207908050374,C-,false
4,71.5030216740962,C-,false
3,75.67852711820983,C,false
4,66.97179574022122,D,true
4,67.44244186148933,D+,false
3,60.04824986661439,D-,true
3,60.76503052558152,D-,false
3,57.38482547469308,F+,false
3,63.92697316087502,D,false
3,59.210454887273876,F+,true
2,55.93696846845053,F,false
3,61.80088130083728,D-,false
3,61.898383565469814,D-,true
3,67.07471330901345,D+,false
2,68.41542975681597,D+,true
3,49.408247041566675,F-,false
3,68.84036371616406,D+,false
3,66.34991292277829,D,true
2,69.86953834236641,D+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,68.19658952552857,D+,false
3,57.724093894832116,F+,false
3,67.26423667953071,D+,false
3,63.95858649167935,D,false
4,58.974797688371574,F+,false
4,67.96632239445218,D+,false
4,65.65887063146505,D,false
3,63.396966183572026,D,false
3,62.649072861610975,D-,false
3,68.3967229873704,D+,false
3,61.97851485073619,D-,false
3,61.568438567366925,D-,false
3,62.464027341465645,D-,false
3,68.2478619444012,D+,false
3,60.796339677267774,D-,false
3,59.302120547815164,F+,false
3,58.20429533850447,F+,false
3,61.14684723718805,D-,false
3,63.16024596400924,D,false
3,56.795631072567886,F,false
3,68.50793260260674,D+,false
4,75.25269550182153,C,false
4,70.53907390452582,C-,false
4,65.12748837161702,D,false
3,64.61628784011792,D,false
3,48.89444116631623,F-,false
3,66.57257524265276,D,false
3,64.77966793474704,D,false
3,66.51259178797338,D,false
3,70.65208137681665,C-,false
3,56.903864318759844,F,false
3,53.16363489193898,F,false
3,59.22328421134389,F+,false
3,64.69844589719487,D,false
4,68.0439817203955,D+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
4,66.06652534169336,D,false
4,65.34925684903658,D,false
4,68.74132205422576,D+,false
4,65.14341741530204,D,true
4,66.45503402743131,D,false
3,69.63481998222385,D+,true
3,45.52286702906981,F-,false
3,57.05872112195465,F+,false
3,47.45705031709678,F-,false
3,60.57360407578282,D-,false
3,46.57502392092151,F-,false
4,61.758382203886896,D-,false
4,73.10214120227049,C,false
4,61.85509868228538,D-,true
3,47.34107875044515,F-,false
3,48.82379200895869,F-,false
3,72.80358909740102,C-,true
3,63.5903393389174,D,false
4,46.84622462224482,F-,false
4,51.07769751880659,F-,false
3,58.09846800255164,F+,false
3,65.22065861010223,D,false
4,53.93128320144211,F,false
3,58.431574720810076,F+,false
4,69.28848526378863,D+,false
3,54.12945879274724,F,true
4,71.79173432827658,C-,false
4,77.82428981834333,C+,true
3,45.090322425497554,F-,false
3,68.67783614965569,D+,false
3,53.673869162315455,F,false
3,44.29145302751642,F-,false
3,43.75439108949701,F-,false
3,65.03618033155561,D,false
3,47.35155191000984,F-,false
4,61.450705644101845,D-,false
3,46.36166904850513,F-,false
4,74.80306576500897,C,true
4,44.86862854750167,F-,false
4,73.0553062899554,C,false
3,64.04231627452693,D,true
4,56.1339526807465,F,false
3,69.01415276148244,D+,false
4,53.74660851112413,F,true
3,56.30296390373456,F,false
3,56.50939500247352,F,true
3,62.008266334019055,D-,false
3,45.346190752616025,F-,false
3,63.80367671824333,D,false
3,46.7152248566751,F-,false
3,59.07837306511221,F+,false
3,63.50340100949119,D,false
3,42.79939852629241,F-,false
3,70.66134258378523,C-,false
3,64.22345933405204,D,false
3,44.99220660160145,F-,false
3,44.87429740963108,F-,false
3,68.81169436663605,D+,false
3,42.264980930741835,F-,false
3,64.14929930816305,D,false
3,43.712543320754406,F-,false
3,57.273500155767756,F+,false
3,60.38104052646266,D-,false
3,46.78247702036797,F-,false
3,59.066989469183575,F+,false
3,47.48017640797671,F-,false
3,58.50646467404715,F+,false
3,56.478377912952304,F,false
3,45.160199174302825,F-,false
3,49.00505332199069,F-,false
3,64.01235701936241,D,false
3,66.32955571181253,D,false
3,47.44080644774362,F-,false
3,45.50353980200617,F-,false
3,62.643762091284984,D-,false
4,65.69742007731861,D,false
3,45.576329810637034,F-,false
3,45.793517837575045,F-,false
4,65.9738249497765,D,false
4,61.429841141455135,D-,false
3,46.87923327370102,F-,false
4,59.37687948369731,F+,true
3,48.51274308959198,F-,false
4,62.76799250939216,D-,false
3,45.44081375111946,F-,false
4,61.30656191986752,D-,false
3,49.71309613488534,F-,false
4,71.60359184918185,C-,false
3,44.75927192672966,F-,false
4,69.9140668801218,D+,false
3,45.59775575328799,F-,false
3,45.85933694784037,F-,false
4,67.97072465569694,D+,false
4,70.37369690384246,C-,false
3,46.42135658691878,F-,false
4,58.80200639246122,F+,false
3,46.35940919665533,F-,false
4,62.92272587514368,D-,false
